"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13531]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / MINAMI SHOKAN-DAKE","WESTERN HOKKAIDO, SHOKAMBETSU-DAKE AREA, WESTERN SLOPE","43.7","43.7","141.55","141.55","SAE","","","s_313 [13531]","ANDESITE, HYPERSTHENE-AUGITE [13531]","","","","","","","","","VOL","","","","","WR [13531] ","58.68","0.79","","17.89","","3.27","2.93","","6.76","3.51","0.13","","1.88","3.25","0.15","","0.49","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","415513",
"[13531]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / ETAI.DAKE","WESTERN HOKKAIDO, SHOKAMBETSU-DAKE AREA, URYUNUMA","43.7","43.7","141.55","141.55","SAE","","","s_314 [13531]","BASALT, OLIVINE-AUGITE [13531]","","","","","","","","","VOL","","","","","WR [13531] ","48.79","0.95","","16.6","","3.38","5.67","","9.17","9.24","0.17","","1.07","2.7","0.21","","0.78","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","415514",
"[2239]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / CHIRINKOTAN (SHIRINKOTAN) / CHIRINKOTAN (SHIRINKOTAN)","","48.98","48.98","153.48","153.48","SAE","","","s_B11/538 [2239]","BASALT [2239]","","","","","","","","","VOL","","","","","WR [2239] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7","596","","","","","","","","","","","","","","","","","","","","19.2","4.14","","","","","","","","","","","","","","","","","","","","","","","","0.512218","","","0.70313","","","","","","","","","","","","","","","","","","","","","42478",
"[2239]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / BOGDAN KHMELNITSKII (CHMELNITSKI)","","45","45","148","148","SAE","","","s_116/81 [2239]","BASALT [2239]","","","","","","","","","VOL","","","","","WR [2239] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3","518","","","","","","","","","","","","","","","","","","","","23","6.8","","","","","","","","","","","","","","","","","","","","","","","","0.512243","","","0.70287","","","","","","","","","","","","","","","","","","","","","42479",
"[13247]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY)","KUDRYAVYI CONE, SOUTHERN KURILES","45.33","45.33","148.87","148.87","SAE","","","s_617 [13247]","ANDESITE, BASALTIC [13247]","","","","","","","","PORPHYRITIC [13247] ","VOL","","","","","WR [13247] ","55.41","0.64","","19.59","","","","7.73","9.86","3.86","0.17","","0.49","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","426673",
"[13247]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY)","KUDRYAVYI CONE, SOUTHERN KURILES","45.33","45.33","148.87","148.87","SAE","","","s_603 [13247]","ANDESITE, BASALTIC [13247]","","","","","","","","PORPHYRITIC [13247] ","VOL","","","","","WR [13247] ","55.81","0.66","","18.82","","","","7.84","9.79","3.92","0.17","","0.5","2.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","426674",
"[13247]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY)","KUDRYAVYI CONE, SOUTHERN KURILES","45.33","45.33","148.87","148.87","SAE","","","s_615 [13247]","ANDESITE, BASALTIC [13247]","","","","","","","","PORPHYRITIC [13247] ","VOL","","","","","WR [13247] ","56.05","0.65","","19.44","","","","7.44","9.58","3.59","0.16","","0.55","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","426675",
"[13247]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY)","KUDRYAVYI CONE, SOUTHERN KURILES","45.33","45.33","148.87","148.87","SAE","","","s_605 [13247]","ANDESITE [13247]","","","","","","","","PORPHYRITIC [13247] ","VOL","","","","","WR [13247] ","57.09","0.68","","18.92","","","","7.45","9.3","3.5","0.16","","0.57","2.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","426676",
"[13577]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / AOYAMA BASALT","KABATO DISTRICT, CENTRAL HOKKAIDO","43.5","43.5","141.7","141.7","SAE","","","s_KA1508 [13577]","BASALT [13577]","","","","","","","","","VOL","","","","","WR [13577] ","51","1.8","","19","","","","8.84","8.69","3.39","0.2","","1.25","2.73","0.34","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.51","71.06","","","8.57","2.13","","","","","","","4.18","0.76","7.5","","","","","","","","","","","","8.8","","","","","","","","","","","","","","","","","","","","","","","","","","433647",
"[13577]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / AOYAMA BASALT","KABATO DISTRICT, CENTRAL HOKKAIDO","43.5","43.5","141.7","141.7","SAE","","","s_KA0814 [13577]","ANDESITE, BASALTIC [13577]","","","","","","","","","VOL","","","","","WR [13577] ","54.47","1.81","","15.87","","","","10.6","7.8","3.91","0.16","","1.22","2.72","0.36","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.71","64.47","","","7.81","2.14","","","","","","","3.49","0.72","6.09","","","","","","","","","","","","7.83","","","","","","","","","","","","","","","","","","","","","","","","","","433649",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_905-04 [13580]","ANDESITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","61.47","0.5","","17.25","","","","5.73","7.7","3.37","0.11","","0.46","2.55","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435000",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_822-08 [13580]","DACITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","68.23","0.45","","16.14","","","","2.6","5.93","0.58","0.03","","1.82","2.93","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435001",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_Y-05 [13580]","DACITE, ORTHOPYROXENE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","63.99","0.62","","15.39","","","","6.55","5.35","1.34","0.13","","1.18","3.36","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435002",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_831-08 [13580]","DACITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","62.92","0.48","","16.55","","","","5.2","6.41","2.63","0.06","","1.65","2.63","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435003",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_Y-04 [13580]","RHYOLITE, ORTHOPYROXENE-CLINOPYROXENE-HORNBLENDE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","70.29","0.4","","15.08","","","","2.57","5.1","0.48","0.04","","1.98","2.93","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","108.7","16.1","","","","2.2","","","","","","","","47.3","173.5","19.9","98.3","4.8","","","","","","","","","","","","","389.1","","","","12.08","2.78","","","","","","","","","","","","","","","","","","","","","","","","0.512706","","","0.704916","","","","","","","","","","","","","","","","","","","","","435004",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_822-7 [13580]","ANDESITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","59.34","0.65","","16.87","","","","6.96","6.94","3.64","0.15","","0.88","2.73","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435005",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_928-11 [13580]","ANDESITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","58.72","0.67","","16.71","","","","7.42","7.22","3.98","0.17","","0.86","2.49","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435006",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / HIDARIMATA FORMATION","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_922-01 [13580]","ANDESITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","59.36","0.64","","17.15","","","","6.68","7.21","3.48","0.14","","0.82","2.87","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435007",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_Y-03 [13580]","ANDESITE, ORTHOPYROXENE-CLINOPYROXENE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","61.03","0.66","","16.56","","","","6.32","6.69","2.84","0.13","","1.34","2.91","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","","176.8","15.3","","","","4.1","","","","","","","","25.3","251.5","25.6","86.9","4.3","","","","","","","","","","","","","287.6","","","","14.51","3.56","","","","","","","","","","","","","","","","","","","","","","","","0.512656","","","0.704947","","","","","","","","","","","","","","","","","","","","","435008",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_902-06 [13580]","ANDESITE, BASALTIC [13580]","","","","","","","","","VOL","","","","","WR [13580] ","55.47","0.63","","17.07","","","","8.52","9.33","4.4","0.16","","0.72","2.03","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435009",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_Y-02 [13580]","ANDESITE, CLINOPYROXENE-ORTHOPYROXENE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","58.95","0.83","","17.02","","","","7.89","7.54","2.18","0.15","","1.28","2.65","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435010",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_Y-01 [13580]","ANDESITE, CLINOPYROXENE-ORTHOPYROXENE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","54.98","0.66","","16.68","","","","8.42","9.36","5.28","0.16","","0.77","2.09","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435011",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_917-07 [13580]","ANDESITE, BASALTIC [13580]","","","","","","","","","VOL","","","","","WR [13580] ","55.76","0.67","","16.83","","","","8.04","8.86","4.83","0.16","","0.92","2.22","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435012",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_917-08 [13580]","ANDESITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","57.47","0.65","","16.7","","","","7.54","8.17","4.21","0.16","","0.95","2.66","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435013",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_921-07 [13580]","ANDESITE, BASALTIC [13580]","","","","","","","","","VOL","","","","","WR [13580] ","54.75","0.65","","17.04","","","","9.37","8.8","4.66","0.18","","0.81","1.85","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435014",
"[13580]","CONVERGENT MARGIN","KURILE ARC / KURILE BASIN / HOKKAIDO / YASOSUKE AGGLOMERATE","CENTRAL HOKKAIDO, HAMAMASU AREA","43","44","141","142","SAE","","","s_921-16 [13580]","ANDESITE [13580]","","","","","","","","","VOL","","","","","WR [13580] ","57.88","0.68","","16.62","","","","7.56","8.03","4.15","0.15","","0.93","2.54","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435015",
