"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47797 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","57.51","0.22","","7.56","","","","9.8","4.38","19.01","0.2","","0.21","1.05","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","159","2003","","","","416","","","","","","","","4","56","5","35","1.9","","","","","","","","","","","","","64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70806",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47804 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","55.55","0.09","","5.07","","","","9.75","2.74","24.29","0.2","","0.29","0.29","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","125","2976","","","","596","","","","","","","","5","42","2","14","","","","","","","","","","","","","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70807",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47805 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","59.11","0.15","","8.09","","","","9.7","4.62","17.4","0.19","","0.23","0.69","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","163","2178","","","","415","","","","","","","","1","59","4","42","2.2","","","","","","","","","","","","0.15","32","3.25","6.45","0.74","3","0.69","0.22","0.61","0.11","0.69","0.15","0.43","","0.41","","0.98","","","","","","","","","","","","0.77","0.17","","","","","","","","","","","","","","","","","","","","","","","","","70808",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47806 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","56.96","0.14","","5.39","","","","9.49","3.18","23.61","0.21","","0.12","0.87","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","118","2885","","","","603","","","","","","","","3","34","3","22","2.8","","","","","","","","","","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70809",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47807 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","57.1","0.23","","7.87","","","","10.19","4.22","17.64","0.22","","0.46","2.05","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","164","1831","","","","288","","","","","","","","11","110","3","24","1.3","","","","","","","","","","","","1.27","68","2.1","4.3","0.53","2.35","0.58","0.18","0.57","0.1","0.64","0.13","0.35","","0.37","","0.66","","","","","","","","","","","","0.42","0.11","","","","","","","","","","","","","","","","","","","","","","","","","70810",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47809 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","57.08","0.16","","6.01","","","","9.46","3.34","23.31","0.2","","0.36","0.05","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","118","2586","","","","558","","","","","","","","2","33","6","23","2.3","","","","","","","","","","","","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70811",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47812 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","57.79","0.29","","9.34","","","","9.62","5.65","15.77","0.19","","0.27","1.15","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","175","1660","","","","393","","","","","","","","6","85","6","47","1.6","","","","","","","","","","","","","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70812",
"[2971]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA","","-0.3","-2.1","131.1","134.2","SAE","","","s_47815 [2971]","ANDESITE [2971]","","","","","","","","","VOL","","","","","WR [2971] ","58.42","0.27","","9.32","","","","9.17","5.37","16.14","0.17","","0.26","0.81","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","164","847","","","","163","","","","","","","","5","73","2","53","1.4","","","","","","","","","","","","","39","0.367","0.957","0.137","0.711","0.231","0.087","0.306","0.058","0.381","0.085","0.249","","0.248","0.042","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70813",
"[2511]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / LOLOBAU / LOLOBAU","","-4.92","-4.92","151.16","151.16","SAE","","","s_BMR-2 [2511]","DACITE [2511]","","","","","","","","PORPHYRITIC, MAINLY CRYSTALLINE GROUNDMASS [2511] ","VOL","","","","","WR [2511] ","69.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","21","255","","","","","","","","","","","","","","","","","6.8","18","2.4","12","3.8","1.2","4.6","0.84","5.5","1.2","3.7","0.54","3.9","","","","","","","","","","","","","","","","0.512262","","","0.70343","","","","","","","","","","","","","","","","","","","","","70877",
"[2511]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / DAKATAUA","LAKE DAKATAUA, WILLAUMEZ PENINSULA","-5","-5.5","150","150","SAE","","","s_BMR-4 [2511]","ANDESITE [2511]","","","","","","","","PORPHYRITIC, MAINLY CRYSTALLINE GROUNDMASS [2511] ","VOL","","","","","WR [2511] ","53.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","","","","","5.2","446","","","","","","","","","","","","","","","","","3.5","9.6","1.4","6.9","2","0.73","2.2","0.4","2.4","0.56","1.6","0.23","1.6","","","","","","","","","","","","","","","","0.512238","","","0.70338","","","","","","","","","","","","","","","","","","","","","70879",
"[2511]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / WITU ISLANDS / UNDAKA","","-4.57","-4.57","149.1","149.1","SAE","","","s_BMR-6 [2511]","BASALT [2511]","","","","","","","","PORPHYRITIC [2511] ","VOL","","","","","WR [2511] ","49.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196","","","","","","","","2.4","187","","","","","","","","","","","","","","","","","4","12","1.9","9.3","2.7","0.98","3.2","0.59","3.9","0.84","2.4","0.32","2.2","","","","","","","","","","","","","","","","0.512211","","","0.70319","","","","","","","","","","","","","","","","","","","","","70881",
"[2511]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / MAKALIA","TALASEA PENINSULA","-5.33","-5.33","150.02","150.02","SAE","","","s_BMR-7 [2511]","RHYOLITE [2511]","","","","","","","","","VOL","","","","","GL [2511] ","75.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","55","206","","","","","","","","","","","","","","","","","13","29","3.4","13","2.7","0.6","2.6","0.42","2.7","0.6","1.9","0.29","2.1","","","","","","","","","","","","","","","","0.512197","","","0.70345","","","","","","","","","","","","","","","","","","","","","70882",
"[2511]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / BANGUM","","-5","-5.5","150","150","SAE","","","s_BMR-10 [2511]","BASALT [2511]","","","","","","","","COARSE-GRAINED, VESICULAR [2511] ","VOL","","","","","WR [2511] ","50.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","","","","","","8.6","560","","","","","","","","","","","","","","","","","4.8","12","1.6","7.6","2","0.71","2.3","0.34","2.1","0.45","1.3","0.18","1.3","","","","","","","","","","","","","","","","0.512209","","","0.70335","","","","","","","","","","","","","","","","","","","","","70883",
"[4022]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / MAKALIA","TALASEA PENINSULA","-5.33","-5.33","150.02","150.02","SAE","","","s_67B [4022]","NOT GIVEN [4022]","","","","QUATERNARY [4022]","","","","","VOL","","","","","GL [4022] ","75.2","0.5","","11.3","","","","2.4","1","0.13","0.04","","5","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71019",
"[4022]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / MAKALIA","TALASEA PENINSULA","-5.33","-5.33","150.02","150.02","SAE","","","s_196 [4022]","RHYOLITE [4022]","","","","QUATERNARY [4022]","","","","","VOL","","","","","GL [4022] ","76.3","0.3","","11.6","","","","1.4","1.1","0.17","","","3.9","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71020",
"[4022]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / MAKALIA","TALASEA PENINSULA","-5.33","-5.33","150.02","150.02","SAE","","","s_209 [4022]","NOT GIVEN [4022]","","","","QUATERNARY [4022]","","","","","VOL","","","","","GL [4022] ","74.4","0.6","","11.3","","","","2.7","0.9","0.26","","","5","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71021",
"[4022]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW BRITAIN / MAKALIA","TALASEA PENINSULA","-5.33","-5.33","150.02","150.02","SAE","","","s_342B [4022]","NOT GIVEN [4022]","","","","QUATERNARY [4022]","","","","","VOL","","","","","GL [4022] ","75.1","0.5","","11.2","","","","3.2","1.3","0.37","0.03","","4.1","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71023",
"[3473]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR","","-3","-3.25","152.43","152.67","SAE","","","s_L3 [3473]","BASALT, ALKALINE [3473]","","","","","","","","PORPHYRITIC [3473] ","VOL","","","","","WR [3473] ","47.35","0.76","","12.46","","","","10.52","14.73","9.12","0.21","","0.44","2.9","0.36","2","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.5","","308","119","","","","40","","82","13.5","","","","","12","1196","15","45","1.5","","","","","","","","","","","","1.16","187","11.8","26","","16.1","4.09","1.27","","0.66","","","","","1.2","0.21","1.4","","","","","","","","","","","","","","0.512967","","","0.70425","","18.738","","15.55","","38.402","","","","","","","","","","","","","","","71035",
"[3473]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR","","-3","-3.25","152.43","152.67","SAE","","","s_L6 [3473]","BASALT, ALKALINE [3473]","","","","","","","","PORPHYRITIC [3473] ","VOL","","","","","WR [3473] ","47.24","0.9","","12.69","","","","10.53","13.12","7.47","0.21","","2.23","2.15","0.49","1.2","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.1","","313","221","","","","40","","89","15","","","","","43.5","1120","17","70","1.5","","","","","","","","","","","","0.85","168","12.2","28.4","","18.4","4.78","1.53","","0.63","","","","","1.8","0.27","1.8","","","","","","","","","","","","0.7","","0.51299","","","0.703862","","","","","","","","","","","","","","","","","","","","","71036",
"[3473]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR","","-3","-3.25","152.43","152.67","SAE","","","s_L7 [3473]","BASALT, ALKALINE [3473]","","","","","","","","PORPHYRITIC [3473] ","VOL","","","","","WR [3473] ","47.98","1.03","","14.75","","","","10.56","12.74","7.33","0.19","","1.13","2.68","0.42","2","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8","","287","124","","","","27","","76","15.5","","","","","36.9","1049","18","70","0.51","","","","","","","","","","","","0.54","135","10.6","25.9","","18","4.76","1.53","","0.64","","","","","1.7","0.27","1.8","","","","","","","","","","","","0.7","","0.512982","","","0.703822","","","","","","","","","","","","","","","","","","","","","71037",
"[3473]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR","","-3","-3.25","152.43","152.67","SAE","","","s_L10 [3473]","BASALT, ALKALINE [3473]","","","","","","","","PORPHYRITIC [3473] ","VOL","","","","","WR [3473] ","46.87","0.91","","14.51","","","","11.12","12.36","6.24","0.23","","2.85","3.05","0.54","0.57","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","347","33","","","","25","","91","16.5","","","","","128","1397","19","57","1.5","","","","","","","","","","","","0.86","255","13.8","32.3","","21.1","5.4","1.7","","0.58","","","","","1.8","0.25","1.9","","","","","","","","","","","","1.1","","0.512976","","","0.703961","","18.743","","15.556","","38.378","","","","","","","","","","","","","","","71039",
"[3473]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR","","-3","-3.25","152.43","152.67","SAE","","","s_L12 [3473]","BASALT, ALKALINE [3473]","","","","","","","","PORPHYRITIC [3473] ","VOL","","","","","WR [3473] ","47.27","1.06","","16.41","","","","11","12.22","5.77","0.21","","1.86","3.16","0.55","1.2","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","251","24","","","","14","","74","17.5","","","","","59","1430","21","74","2","","","","","","","","","","","","1.1","265","15.4","36","","21.4","5.46","1.73","","0.76","","","","","2","","1.9","","","","","","","","","","","","1.37","0.83","0.512998","","","0.704094","","18.756","","15.55","","38.392","","","","","","","","","","","","","","","71040",
"[3473]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR","","-3","-3.25","152.43","152.67","SAE","","","s_L13 [3473]","BASALT, ALKALINE [3473]","","","","","","","","PORPHYRITIC [3473] ","VOL","","","","","WR [3473] ","48.04","0.93","","15.19","","","","10.3","11.45","5.92","0.22","","2.91","3.51","0.52","0.12","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","275","94","","","","20","","72","16.5","","","","","59","1440","19","67","2","","","","","","","","","","","","0.76","270","17.1","42.4","","24.1","5.22","1.66","","0.68","","","","","1.71","","1.6","","","","","","","","","","","","1.35","0.94","","","","","","","","","","","","","","","","","","","","","","","","","71041",
"[3473]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / TABAR-LIHIR-TANGA-FENI ISLAND CHAIN / LIHIR","","-3","-3.25","152.43","152.67","SAE","","","s_L14 [3473]","BASALT, ALKALINE [3473]","","","","","","","","PORPHYRITIC [3473] ","VOL","","","","","WR [3473] ","47.06","0.96","","15.55","","","","10.73","11.92","5.86","0.22","","1.77","3.64","0.61","1.3","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","264","18","","","","14","","77","17","","","","","40","1780","19","65","2","","","","","","","","","","","","1","390","18.8","42.5","","27.7","6.36","1.97","","0.77","","","","","1.7","","1.8","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","71042",
