"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.2689","65.2689","-49.9178","-49.9178","SAE","","","s_462949_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.239","","13.668","","32.019","","","","","","","","","","","","","","","173647",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.2219","65.2219","-49.8869","-49.8869","SAE","","","s_462965_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.418","","13.763","","32.332","","","","","","","","","","","","","","","173648",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.2687","65.2687","-49.9689","-49.9689","SAE","","","s_462966_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.449","","13.73","","32.181","","","","","","","","","","","","","","","173649",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.4314","65.4314","-49.78","-49.78","SAE","","","s_242717A_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.375","","13.824","","32.311","","","","","","","","","","","","","","","173651",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.4314","65.4314","-49.78","-49.78","SAE","","","s_242719C_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.466","","13.815","","32.355","","","","","","","","","","","","","","","173652",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.2687","65.2687","-49.9689","-49.9689","SAE","","","s_242790A_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.704","","14.087","","33.218","","","","","","","","","","","","","","","173653",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.4314","65.4314","-49.78","-49.78","SAE","","","s_242729_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.803","","13.889","","32.54","","","","","","","","","","","","","","","173654",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.22","65.22","-49.87","-49.87","SAE","","","s_242737_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.733","","14.892","","34.811","","","","","","","","","","","","","","","173655",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.22","65.22","-49.87","-49.87","SAE","","","s_242743_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.959","","14.808","","35.467","","","","","","","","","","","","","","","173656",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.4314","65.4314","-49.78","-49.78","SAE","","","s_243689_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.69","","14.564","","32.831","","","","","","","","","","","","","","","173657",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.1928","65.1928","-49.77","-49.77","SAE","","","s_462906_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","S","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.33","","13.812","","32.201","","","","","","","","","","","","","","","173658",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.22","65.22","-49.87","-49.87","SAE","","","s_242673B_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.038","","14.483","","33.259","","","","","","","","","","","","","","","173659",
"[6971]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65.22","65.22","-49.87","-49.87","SAE","","","s_242727H_RESIDUE [6971]","AMPHIBOLITE [6971]","","","","ARCHEAN [6971]","","","","","MET","","","","","WR [6971] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.144","","14.303","","34.214","","","","","","","","","","","","","","","173660",
"[7075]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / ISUA AMPHIBOLITE UNIT","","65.138","65.138","-50.1303","-50.1303","SAE","","","s_460038 [7075]","NOT GIVEN [7075]","","","","ARCHEAN [7075]","","","","","MET","","","","","WR [7075] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8","","","","","","","","","","","","","","","","","","","","","","","","","6.89","","","","","","","","","","","","","","","","","","","","","","","","","","173678",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65","66","-49.75","-50.25","SAE","","","s_171760 [6789]","GABBRO [6789]","3670000000 [6789]","3770000000 [6789]","","ARCHEAN [6789]","","","","","PLU","","","S","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.872","0.8254","","","","","","","","","","","","","","","","","","","","","","","","0.512181","","","","","","","","","","","","","","","","","","","","","","","","173726",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65","66","-49.75","-50.25","SAE","","","s_171759 [6789]","GABBRO [6789]","3670000000 [6789]","3770000000 [6789]","","ARCHEAN [6789]","","","","","PLU","","","S","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.684","0.8385","","","","","","","","","","","","","","","","","","","","","","","","0.512425","","","","","","","","","","","","","","","","","","","","","","","","173727",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65","66","-49.75","-50.25","SAE","","","s_171758 [6789]","GABBRO [6789]","3670000000 [6789]","3770000000 [6789]","","ARCHEAN [6789]","","","","","PLU","","","S","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9809","0.368","","","","","","","","","","","","","","","","","","","","","","","","0.513441","","","","","","","","","","","","","","","","","","","","","","","","173728",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65","66","-49.75","-50.25","SAE","","","s_171757 [6789]","GABBRO [6789]","3670000000 [6789]","3770000000 [6789]","","ARCHEAN [6789]","","","","","PLU","","","S","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.202","1.112","","","","","","","","","","","","","","","","","","","","","","","","0.511853","","","","","","","","","","","","","","","","","","","","","","","","173729",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65","66","-49.75","-50.25","SAE","","","s_171756 [6789]","GABBRO [6789]","3670000000 [6789]","3770000000 [6789]","","ARCHEAN [6789]","","","","","PLU","","","S","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6927","0.2839","","","","","","","","","","","","","","","","","","","","","","","","0.514038","","","","","","","","","","","","","","","","","","","","","","","","173730",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA TECTONIC DOMAIN (GARBENSCHIEFER)","","65","66","-49.75","-50.25","SAE","","","s_171755 [6789]","GABBRO [6789]","3670000000 [6789]","3770000000 [6789]","","ARCHEAN [6789]","","","","","PLU","","","S","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.933","0.8858","","","","","","","","","","","","","","","","","","","","","","","","0.51237","","","","","","","","","","","","","","","","","","","","","","","","173731",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA GNEISS","AREA WITHIN THE ARC OF THE BELT","65","66","-49.75","-50.25","SAE","","","s_236996 [6789]","GNEISS [6789]","3500000000 [6789]","3660000000 [6789]","","ARCHEAN [6789]","","","","","MET","","","","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.72","4.393","","","","","","","","","","","","","","","","","","","","","","","","0.510383","","","","","","","","","","","","","","","","","","","","","","","","173732",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT / CENTRAL ISUA GNEISS","AREA WITHIN THE ARC OF THE BELT","65","66","-49.75","-50.25","SAE","","","s_236946 [6789]","GNEISS [6789]","3530000000 [6789]","3650000000 [6789]","","ARCHEAN [6789]","","","","","MET","","","","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.01","3.484","","","","","","","","","","","","","","","","","","","","","","","","0.509743","","","","","","","","","","","","","","","","","","","","","","","","173733",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT","","65","66","-49.75","-50.25","SAE","","","s_242579 [6789]","METAGREYWACKE [6789]","3530000000 [6789]","3630000000 [6789]","","ARCHEAN [6789]","","","","","MET","","","","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.63","5.202","","","","","","","","","","","","","","","","","","","","","","","","0.510381","","","","","","","","","","","","","","","","","","","","","","","","173734",
"[6789]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH ATLANTIC CRATON_ARCHEAN / ISUA GREENSTONE BELT","","65","66","-49.75","-50.25","SAE","","","s_242582 [6789]","METAGREYWACKE [6789]","3530000000 [6789]","3630000000 [6789]","","ARCHEAN [6789]","","","","","MET","","","","","WR [6789] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.06","4.725","","","","","","","","","","","","","","","","","","","","","","","","0.510472","","","","","","","","","","","","","","","","","","","","","","","","173735",
