"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","0.7","0","","","","","","","","0","","","","","7.3","","237","","867","","94.8","436","4.3","158","16.4","","91.6","0.8","","0.3","14.1","0.9","2","0.5","0.49","","","","","0","0.014","0.3","0.05","","","0.02","2","0","0.45","","","","","","0","","","","","0.1","0.02","0","0","0","","","","","","","","0.6","","0","0.012","","","","","","","","","","","","","","","","","","","","","","","","","1453202",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","2.5","0","","","","","","","","55","","","","","9.5","","38","8280","1110","","126","1220","12.4","48.9","2.63","","5","0","","1.2","11.5","1.6","4.3","0.3","0.3","","","","","0.09","0.008","0","0.07","","","0.06","8","0","0.99","","","","","","0","","","","","0.2","0.04","0.1","0","0","","","","","","","","0.7","","0.1","0.041","","","","","","","","","","","","","","","","","","","","","","","","","1453203",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","1.7","0","","","","","","","","11","","","","","6.9","","105","","968","","115","939","177","86.3","9.1","","50.5","0","","0.4","12.9","0.8","2.2","0.7","0.44","","","","0.35","0.05","0.01","0.3","0.06","0.15","","0.03","4","0","0.42","","","","","","0","","","","","0.1","0.02","0","0.39","0","","","","","","","","0.6","","0.1","0.013","","","","","","","","","","","","","","","","","","","","","","","","","1453204",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","3.2","0.07","","","","","","","","38","","","","","12","","43.5","3450","1430","","139","1550","13.9","61.4","2.51","","1.1","0","","0.5","23.4","2.4","5","0.3","0.59","","","","","0.05","0.01","0","0.09","","","0.02","15","0.6","1.45","","","","","","0.06","","","","","0.3","0.05","0.1","0.11","0.1","","","","","","","","0.9","","0","0.024","","","","","","","","","","","","","","","","","","","","","","","","","1453205",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","1.8","0","","","","","","","","27","","","","","12.3","","122","","1070","","95.9","1170","15.1","72.4","5.5","","43.4","0","","0.5","13.6","1.3","2.6","0.3","0.41","","","","","0.02","0.01","0","0.13","","","0.02","6","0","0.6","","","","","","0","","","","","0.2","0.03","0","0.09","0","","","","","","","","0.5","","0","0.013","","","","","","","","","","","","","","","","","","","","","","","","","1453206",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","2.5","0","","","","","","","","41","","","","","9.2","","23.1","2910","1310","","140","1230","13.8","39.3","1.16","","0.5","0","","1.1","10.4","1.8","4.7","0.4","0.27","","","","0.13","0.02","0.008","0.2","0","0.03","","0.04","9","0","0.96","","","","","","0","","","","","0.2","0.04","0.1","0.13","0","","","","","","","","0.4","","0","0.025","","","","","","","","","","","","","","","","","","","","","","","","","1453207",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","0","","","","","","","","0","","","","","6.1","","448","","1070","","127","592","6.1","227","25.6","","85.7","0.9","","0.3","14.1","0.4","1.4","0.7","0.57","","","","0.07","0","0.016","0.2","0.07","0.03","","0.02","0","0","0.2","","","","","","0","","","","","0","","0","0.3","0","","","","","","","","0.2","","0","0.027","","","","","","","","","","","","","","","","","","","","","","","","","1453208",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","1.6","0","","","","","","","","21","","","","","6.9","","53","","1050","","111","1130","11.2","53.9","2.98","","22.4","0","","0.4","4.9","0.8","1.8","0.2","0.35","","","","0.02","0.03","0.008","0.2","0","","","0.03","5","0","0.45","","","","","","0","","","","","0.1","0.02","0","0","0","","","","","","","","0.4","","0","0.016","","","","","","","","","","","","","","","","","","","","","","","","","1453209",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","1.8","0","","","","","","","","14","","","","","8.1","","108","","1020","","103","1050","11.7","70.5","5.84","","39.6","0","","0.5","11.2","1","2.5","0.3","0.45","","","","0.03","0.02","0.008","0.8","0","","","0.02","6","0","0.64","","","","","","0","","","","","0.1","0.02","0","0","0","","","","","","","","0.2","","0","0.028","","","","","","","","","","","","","","","","","","","","","","","","","1453210",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","1.6","0","","","","","","","","20","","","","","9.2","","230","","1120","","118","892","14","156","15.3","","102","0.5","","0.7","19.5","1.4","4.1","0.5","0.56","","","","0.04","0.04","0.017","0.2","0.07","0.02","","0.04","8","0","1.04","","","","","","0","","","","","0.2","0.03","0.1","0.13","0.3","","","","","","","","1","","0","0.028","","","","","","","","","","","","","","","","","","","","","","","","","1453211",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","0","","","","","","","","0","","","","","6.3","","237","","868","","103","513","14.1","172","17.8","","81.2","0.5","","0.7","15.9","0.9","2.8","0.5","0.45","","","","","0.03","0.014","0.3","0.05","","","0.04","5","0","0.58","","","","","","0","","","","","0.1","0.02","0","0.06","0.1","","","","","","","","0.5","","0","0.013","","","","","","","","","","","","","","","","","","","","","","","","","1453212",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","1.1","0","","","","","","","","0","","","","","8.1","","131","","726","","74.4","614","10.3","94.5","9.1","","79","0.8","","0.7","10.4","1","2.5","0.3","0.47","","","","0.02","0.03","0.012","0","0.07","","","0.03","4","0","0.51","","","","","","0","","","","","0.1","0.02","0","0","0","","","","","","","","0.2","","0","0.016","","","","","","","","","","","","","","","","","","","","","","","","","1453213",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","2.2","0","","","","","","","","34","","","","","10.1","","40.5","6380","1270","","124","1350","15.9","48.4","2.49","","5.5","0","","1.1","19.6","2","5.2","0.3","0.32","","","","0.02","0.03","0.009","0","0.05","0.05","","0.03","12","0.7","1.38","","","","","","0","","","","","0.3","0.05","0.1","0.06","0","","","","","","","","0.4","","0.1","0.033","","","","","","","","","","","","","","","","","","","","","","","","","1453214",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","0","","","","","","","","0","","","","","6.8","","159","","703","","77.3","521","11.7","111","10.9","","85.6","0","","0.3","2.2","0.8","1.9","0.3","0.49","","","","0.02","0","0.012","0.3","0.06","","","0.01","2","0","0.35","","","","","","0","","","","","0.1","0.02","0","0","0","","","","","","","","0","","0","0.01","","","","","","","","","","","","","","","","","","","","","","","","","1453215",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","2.1","0","","","","","","","","12","","","","","11","","86.7","","1020","","92","905","16.6","60.7","5.9","","32.2","0.6","","0.6","13.5","1.5","3.1","0.3","0.31","","","","","0.03","0.009","0.3","0","","","0.02","7","0","0.83","","","","","","0","","","","","0.2","0.03","0","0.08","0","","","","","","","","0.2","","0","0.016","","","","","","","","","","","","","","","","","","","","","","","","","1453216",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","1.6","0","","","","","","","","17","","","","","11.6","","159","","1010","","92.3","997","12.7","90.3","7.36","","63.5","0","","0.3","11.2","1.2","2.2","0.3","0.48","","","","","0.1","0.009","0","0.12","","","0.01","4","0","0.48","","","","","","0","","","","","0.2","0.03","0","0.08","0","","","","","","","","0.7","","0","0.01","","","","","","","","","","","","","","","","","","","","","","","","","1453217",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","2.2","0","","","","","","","","23","","","","","9.9","","65.9","","1100","","106","1110","10.8","52.7","4.2","","24.3","0","","0.4","5.9","1.2","2.4","0.2","0.39","","","","","0.02","0.009","0.4","0","","","0.01","5","0","0.58","","","","","","0","","","","","0.2","0.03","0","0","0","","","","","","","","0.1","","0","0.016","","","","","","","","","","","","","","","","","","","","","","","","","1453218",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","2.4","0","","","","","","","","15","","","","","10.3","","48.6","9860","1180","","115","1190","11.6","44.7","2.93","","1.5","0","","0.5","11.1","1.3","2.9","0.2","0.28","","","","0.02","0.02","0.007","0.3","0","","","0.02","6","0","0.66","","","","","","0","","","","","0.2","0.03","0","0","0","","","","","","","","0.1","","0","0.014","","","","","","","","","","","","","","","","","","","","","","","","","1453219",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","2.2","0","","","","","","","","27","","","","","13.1","","36.4","2860","1350","","131","1250","12.5","54.7","1.99","","0","0","","0.7","13.9","1.8","4.4","0.3","0.33","","","","0.02","0.06","0.01","0","0","","","0.02","8","0","1.02","","","","","","0","","","","","0.3","0.04","0.1","0","0","","","","","","","","0.5","","0","0.029","","","","","","","","","","","","","","","","","","","","","","","","","1453220",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","2.3","0","","","","","","","","31","","","","","11.9","","31.9","2640","1330","","128","1220","9.2","47.1","1.99","","0","0","","0.8","15.9","1.6","3.2","0.2","0.47","","","","","0.03","0.007","0.4","0","","","0.02","8","0","0.89","","","","","","0","","","","","0.2","0.04","0.1","0","0.1","","","","","","","","0.3","","0","0.021","","","","","","","","","","","","","","","","","","","","","","","","","1453221",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","2.7","0.06","","","","","","","","78","","","","","13.8","","67","","1280","","114","1360","26.6","54.9","3.72","","0","0","","1.4","30.4","3.4","6.9","0.4","0.35","","","","","0.05","0.012","0.3","0.2","","","0.04","20","1","2.21","","","","","","0.08","","","","","0.4","0.07","0.2","0.15","0","","","","","","","","0.8","","0.1","0.047","","","","","","","","","","","","","","","","","","","","","","","","","1453222",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","1.3","0","","","","","","","","0","","","","","12.5","","122","","855","","71.8","849","13.7","74.6","5.38","","52.2","0","","0.4","10.1","1.4","3","0.2","0.39","","","","","0.03","0.011","0","0.1","","","0.02","4","0","0.62","","","","","","0","","","","","0.2","0.03","0","0.05","0","","","","","","","","0.4","","0","0.014","","","","","","","","","","","","","","","","","","","","","","","","","1453223",
"[22620]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WYOMING PROVINCE / BEARTOOTH MOUNTAINS / STILLWATER COMPLEX / STILLWATER PERIDOTITE ZONE","MOUNTAIN VIEW","45.38564","45.38564","-109.91345","-109.91345","SAE","","","s_MV89-550 [22620]","NOT GIVEN [22620]","","","","ARCHEAN [22620]","","","","","PLU","","","","","WR [22620] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","1.6","0","","","","","","","","23","","","","","11.3","","130","","898","","79.6","902","14.3","73.8","5.94","","53.5","0.5","","0.6","13.3","1.7","4.5","0.3","0.52","","","","","0","0.009","0","0.07","","","0.02","7","0","0.95","","","","","","0","","","","","0.2","0.04","0.1","0","0","","","","","","","","0.6","","0","0.024","","","","","","","","","","","","","","","","","","","","","","","","","1453224",
